,open,high,low,close,volume,Open,High,Low,Close,Volume
2024-02-18 15:00:00,0.410895,0.41433,0.40915,0.4120425,116240.0,,,,,
2024-02-18 16:00:00,0.4123449999999999,0.41077,0.40677,0.40949,32548.0,,,,,
2024-02-18 17:00:00,0.41021,0.41372,0.4099,0.4108849999999999,23311.0,,,,,
2024-02-18 18:00:00,0.40996,0.41159,0.40689,0.409795,12360.0,,,,,
2024-02-18 19:00:00,0.41035,0.40998,0.40709,0.4087325,9949.0,,,,,
2024-02-18 20:00:00,0.40893,0.41104,0.40562,0.40868,96088.0,,,,,
2024-02-18 21:00:00,0.40903,0.41251,0.40952,0.4110749999999999,23427.0,,,,,
2024-02-18 22:00:00,0.411135,0.41515,0.40962,0.4118325,77689.0,,,,,
2024-02-18 23:00:00,0.41128,0.41101,0.40677,0.4092424999999999,5093.0,,,,,
2024-02-19 00:00:00,0.409595,0.41315,0.40745,0.41049,75941.0,,,,,
2024-02-19 01:00:00,0.41068,0.41297,0.40545,0.4099325,46898.0,,,,,
2024-02-19 02:00:00,0.410655,0.42106,0.40849,0.41474,98625.0,,,,,
2024-02-19 03:00:00,0.414705,0.42068,0.41552,0.4192924999999999,129654.0,,,,,
2024-02-19 04:00:00,0.420485,0.43198,0.41774,0.422315,86710.0,,,,,
2024-02-19 05:00:00,0.41977,0.41982,0.41113,0.416865,141971.0,,,,,
2024-02-19 06:00:00,0.418255,0.42214,0.41735,0.4195625,20204.0,,,,,
2024-02-19 07:00:00,0.41938,0.4233,0.41882,0.421985,24126.0,,,,,
2024-02-19 08:00:00,0.42291,0.42482,0.41426,0.41933,86759.0,,,,,
2024-02-19 09:00:00,0.41912,0.42262,0.41661,0.41893,29457.0,,,,,
2024-02-19 10:00:00,0.418245,0.4252,0.41512,0.4209175,132854.0,,,,,
2024-02-19 11:00:00,0.421675,0.42889,0.42388,0.4254875,60253.0,,,,,
2024-02-19 12:00:00,0.42459,0.42686,0.42233,0.42404,17674.0,,,,,
2024-02-19 13:00:00,0.423485,0.43107,0.42127,0.424355,111643.0,,,,,
2024-02-19 14:00:00,0.42254,0.42817,0.41555,0.42159,43864.0,,,,,
2024-02-19 15:00:00,0.42132,0.42732,0.42123,0.4232025,73942.0,,,,,
2024-02-19 16:00:00,0.42213,0.43589,0.41987,0.4248524999999999,132469.0,,,,,
2024-02-19 17:00:00,0.421825,0.42752,0.41834,0.422745,34287.0,,,,,
2024-02-19 18:00:00,0.42256,0.42864,0.4227,0.4250875,88631.0,,,,,
2024-02-19 19:00:00,0.424505,0.42721,0.42249,0.4254125,58418.0,,,,,
2024-02-19 20:00:00,0.425975,0.42864,0.42264,0.4259775,50838.0,,,,,
2024-02-19 21:00:00,0.426315,0.44433,0.42557,0.4348225,52333.0,,,,,
2024-02-19 22:00:00,0.434695,0.45581,0.44233,0.44826,161613.0,,,,,
2024-02-19 23:00:00,0.44745,0.45761,0.43937,0.44815,253862.0,,,,,
2024-02-20 00:00:00,0.44781,0.44624,0.43518,0.4405,140740.0,,,,,
2024-02-20 01:00:00,0.44029,0.44971,0.43159,0.441785,217752.0,,,,,
2024-02-20 02:00:00,0.44292,0.4633,0.44759,0.45326,115084.0,,,,,
2024-02-20 03:00:00,0.451075,0.454,0.43496,0.4448775,232427.0,,,,,
2024-02-20 04:00:00,0.445275,0.43909,0.42609,0.4351525,193040.0,,,,,
2024-02-20 05:00:00,0.4377149999999999,0.44816,0.43869,0.441925,151443.0,,,,,
2024-02-20 06:00:00,0.4404249999999999,0.44685,0.43721,0.4410475,61093.0,,,,,
2024-02-20 07:00:00,0.440065,0.44154,0.43498,0.43763,86601.0,,,,,
2024-02-20 08:00:00,0.437,0.43713,0.4253,0.4314424999999999,168080.0,,,,,
2024-02-20 09:00:00,0.43167,0.42928,0.41203,0.4218225,260498.0,,,,,
2024-02-20 10:00:00,0.42299,0.42805,0.41941,0.4228125,46825.0,,,,,
2024-02-20 11:00:00,0.421895,0.42986,0.42351,0.4262725,83046.0,,,,,
2024-02-20 12:00:00,0.42586,0.42758,0.41889,0.423175,265492.0,,,,,
2024-02-20 13:00:00,0.423115,0.43198,0.41629,0.42473,122775.0,,,,,
2024-02-20 14:00:00,0.425325,0.43011,0.39987,0.4168825,443027.0,,,,,
2024-02-20 15:00:00,0.418775,0.40833,0.38609,0.3982425,350346.0,,,,,
2024-02-20 16:00:00,0.399275,0.39743,0.38858,0.3918125,217094.0,,,,,
2024-02-20 17:00:00,0.3906199999999999,0.39745,0.3873,0.39296,204917.0,,,,,
2024-02-20 18:00:00,0.393545,0.40072,0.39586,0.3984175,10975.0,,,,,
2024-02-20 19:00:00,0.398545,0.40782,0.39827,0.402915,34287.0,,,,,
2024-02-20 20:00:00,0.402785,0.41163,0.40326,0.4077125,22772.0,,,,,
2024-02-20 21:00:00,0.40798,0.41049,0.4061,0.4089325,37618.0,,,,,
2024-02-20 22:00:00,0.40957,0.41268,0.40846,0.4109025,100739.0,,,,,
2024-02-20 23:00:00,0.411235,0.41484,0.41139,0.4126775,16864.0,,,,,
2024-02-21 00:00:00,0.41224,0.41384,0.40465,0.40942,50508.0,,,,,
2024-02-21 01:00:00,0.409595,0.40541,0.39774,0.401635,41139.0,,,,,
2024-02-21 02:00:00,0.401695,0.40385,0.39874,0.400145,49587.0,,,,,
2024-02-21 03:00:00,0.398995,0.40157,0.39714,0.3994,22582.0,,,,,
2024-02-21 04:00:00,0.399445,0.40066,0.39256,0.39688,117869.0,,,,,
2024-02-21 05:00:00,0.39715,0.3996,0.39459,0.39622,14601.0,,,,,
2024-02-21 06:00:00,0.395345,0.39552,0.38112,0.3883075,117477.0,,,,,
2024-02-21 07:00:00,0.388295,0.38377,0.37653,0.3810425,151488.0,,,,,
2024-02-21 08:00:00,0.381935,0.38397,0.37903,0.381405,55619.0,,,,,
2024-02-21 09:00:00,0.38131,0.38105,0.36895,0.375525,159552.0,,,,,
2024-02-21 10:00:00,0.37605,0.37778,0.36728,0.3737175,146538.0,,,,,
2024-02-21 11:00:00,0.374905,0.37701,0.36969,0.373475,332823.0,,,,,
2024-02-21 12:00:00,0.3736,0.37888,0.3673,0.3736625,162049.0,,,,,
2024-02-21 13:00:00,0.374235,0.3777,0.37061,0.3742275,78774.0,,,,,
2024-02-21 14:00:00,0.3742999999999999,0.37191,0.36144,0.3674725,93409.0,,,,,
2024-02-21 15:00:00,0.36827,0.37224,0.36368,0.3676925,82609.0,,,,,
2024-02-21 16:00:00,0.367425,0.37289,0.36655,0.3700749999999999,39185.0,,,,,
2024-02-21 17:00:00,0.37043,0.37234,0.36252,0.36741,118039.0,,,,,
2024-02-21 18:00:00,0.36739,0.36421,0.35704,0.361815,270006.0,,,,,
2024-02-21 19:00:00,0.363005,0.36612,0.36021,0.3635,16236.0,,,,,
2024-02-21 20:00:00,0.363835,0.36652,0.36343,0.3649225,56132.0,,,,,
2024-02-21 21:00:00,0.36487,0.3737,0.36438,0.368895,15549.0,,,,,
2024-02-21 22:00:00,0.36875,0.37582,0.37075,0.37383,37208.0,,,,,
2024-02-21 23:00:00,0.374375,0.3799,0.37483,0.3773225,25597.0,,,,,
2024-02-22 00:00:00,0.37728,0.38014,0.37369,0.3771925,89057.0,,,,,
2024-02-22 01:00:00,0.3774699999999999,0.37787,0.36708,0.371855,73533.0,,,,,
2024-02-22 02:00:00,0.371235,0.37229,0.36783,0.3692825,14380.0,,,,,
2024-02-22 03:00:00,0.3685049999999999,0.37431,0.36899,0.3714174999999999,18585.0,,,,,
2024-02-22 04:00:00,0.371185,0.37455,0.36918,0.37168,65727.0,,,,,
2024-02-22 05:00:00,0.371495,0.37394,0.37007,0.3714575,40596.0,,,,,
2024-02-22 06:00:00,0.3709099999999999,0.38728,0.37147,0.3791025,119088.0,,,,,
2024-02-22 07:00:00,0.37883,0.38749,0.3811,0.3853425,95607.0,,,,,
2024-02-22 08:00:00,0.38639,0.39272,0.38364,0.3879575,141503.0,,,,,
2024-02-22 09:00:00,0.387735,0.39315,0.38521,0.3895675,63240.0,,,,,
2024-02-22 10:00:00,0.389955,0.39075,0.3827,0.38737,70325.0,,,,,
2024-02-22 11:00:00,0.388015,0.39006,0.38337,0.385935,14197.0,,,,,
2024-02-22 12:00:00,0.385155,0.38867,0.38134,0.3848824999999999,23463.0,,,,,
2024-02-22 13:00:00,0.38476,0.38411,0.37761,0.38147,36043.0,,,,,
2024-02-22 14:00:00,0.38208,0.38728,0.37985,0.383275,158844.0,,,,,
2024-02-22 15:00:00,0.382985,0.38644,0.38172,0.3850025,52578.0,,,,,
2024-02-22 16:00:00,0.3859249999999999,0.38683,0.37947,0.3831724999999999,35555.0,,,,,
2024-02-22 17:00:00,0.383195,0.3857,0.3814,0.383475,37972.0,,,,,
2024-02-22 18:00:00,0.3834,0.38906,0.38393,0.386805,14456.0,,,,,
2024-02-22 19:00:00,0.387115,0.39522,0.38667,0.3906,101181.0,,,,,
2024-02-22 20:00:00,0.390255,0.39771,0.38995,0.39306,391365.0,,,,,
2024-02-22 21:00:00,0.39229,0.39422,0.3853,0.3901325,541283.0,,,,,
2024-02-22 22:00:00,0.390505,0.38844,0.37999,0.3856125,99548.0,,,,,
2024-02-22 23:00:00,0.3870099999999999,0.3866,0.37901,0.3826575,2415.0,,,,,
2024-02-23 00:00:00,0.38251,0.38533,0.37869,0.3818975,13528.0,,,,,
2024-02-23 01:00:00,0.381785,0.38478,0.37363,0.3794749999999999,31556.0,,,,,
2024-02-23 02:00:00,0.379745,0.3805,0.37403,0.3760675,38355.0,,,,,
2024-02-23 03:00:00,0.37487,0.37448,0.36479,0.3709325,146505.0,,,,,
2024-02-23 04:00:00,0.37223,0.37468,0.3676,0.37202,49499.0,,,,,
2024-02-23 05:00:00,0.3729,0.37581,0.3718,0.374135,89785.0,,,,,
2024-02-23 06:00:00,0.374465,0.37786,0.37401,0.3753875,99197.0,,,,,
2024-02-23 07:00:00,0.37484,0.37598,0.37149,0.37401,19108.0,,,,,
2024-02-23 08:00:00,0.374285,0.37654,0.37061,0.373005,73538.0,,,,,
2024-02-23 09:00:00,0.372435,0.37855,0.3716,0.375225,102167.0,,,,,
2024-02-23 10:00:00,0.375375,0.38299,0.37628,0.3795674999999999,55891.0,,,,,
2024-02-23 11:00:00,0.3795,0.38863,0.38125,0.3847799999999999,68121.0,,,,,
2024-02-23 12:00:00,0.3846199999999999,0.38776,0.37675,0.3839899999999999,68891.0,,,,,
2024-02-23 13:00:00,0.385725,0.39255,0.38299,0.3878025,38989.0,,,,,
2024-02-23 14:00:00,0.387835,0.393,0.37834,0.3857125,71894.0,,,,,
2024-02-23 15:00:00,0.385755,0.38051,0.36061,0.372115,44815.0,,,,,
2024-02-23 16:00:00,0.37367,0.37243,0.35777,0.3672625,171357.0,,,,,
2024-02-23 17:00:00,0.369425,0.3778,0.37251,0.3748575,89243.0,,,,,
2024-02-23 18:00:00,0.37456,0.3786,0.37299,0.3766775,46329.0,,,,,
2024-02-23 19:00:00,0.37756,0.38026,0.37729,0.3790249999999999,16408.0,,,,,
2024-02-23 20:00:00,0.379275,0.38584,0.38032,0.3830099999999999,49493.0,,,,,
2024-02-23 21:00:00,0.38294,0.38556,0.38249,0.38447,1392138.0,,,,,
2024-02-23 22:00:00,0.384915,0.38492,0.37198,0.3788025,793461.0,,,,,
2024-02-23 23:00:00,0.379155,0.37919,0.37089,0.37561,141593.0,,,,,
2024-02-24 00:00:00,0.37618,0.38007,0.37443,0.3780375,105852.0,,,,,
2024-02-24 01:00:00,0.378825,0.38009,0.3668,0.3731725,273838.0,,,,,
2024-02-24 02:00:00,0.3729,0.37431,0.36665,0.3706125,64635.0,,,,,
2024-02-24 03:00:00,0.370745,0.3751,0.3705,0.3732924999999999,29791.0,,,,,
2024-02-24 04:00:00,0.373785,0.38243,0.37345,0.3780475,35189.0,,,,,
2024-02-24 05:00:00,0.378155,0.38472,0.37895,0.3825,54035.0,,,,,
2024-02-24 06:00:00,0.383165,0.38395,0.38087,0.3827825,34475.0,,,,,
2024-02-24 07:00:00,0.383155,0.38386,0.38085,0.3822175,6781.0,,,,,
2024-02-24 08:00:00,0.38208,0.38374,0.37949,0.381475,18560.0,,,,,
2024-02-24 09:00:00,0.381335,0.38656,0.38011,0.3832425,24978.0,,,,,
2024-02-24 10:00:00,0.38315,0.38954,0.38397,0.3861799999999999,36376.0,,,,,
2024-02-24 11:00:00,0.385605,0.3879,0.3846,0.3865024999999999,31508.0,,,,,
2024-02-24 12:00:00,0.386755,0.38958,0.38436,0.387735,61897.0,,,,,
2024-02-24 13:00:00,0.3885,0.39041,0.38564,0.388255,24418.0,,,,,
2024-02-24 14:00:00,0.3884849999999999,0.3906,0.38435,0.38778,31992.0,,,,,
2024-02-24 15:00:00,0.388085,0.38883,0.38419,0.3865175,29225.0,,,,,
2024-02-24 16:00:00,0.386525,0.38734,0.3829,0.3849675,50695.0,,,,,
2024-02-24 17:00:00,0.384815,0.38954,0.38563,0.3872125,52977.0,,,,,
2024-02-24 18:00:00,0.3868399999999999,0.38894,0.38293,0.3857475,30283.0,,,,,
2024-02-24 19:00:00,0.38556,0.38531,0.38292,0.3842025,9707.0,,,,,
2024-02-24 20:00:00,0.38429,0.38561,0.38337,0.38471,16109.0,,,,,
2024-02-24 21:00:00,0.38493,0.3895,0.38352,0.3862175,9115.0,,,,,
2024-02-24 22:00:00,0.3859249999999999,0.38825,0.38616,0.387465,16422.0,,,,,
2024-02-24 23:00:00,0.387725,0.39091,0.38662,0.3883875,11500.0,,,,,
2024-02-25 00:00:00,0.38801,0.38944,0.38641,0.38836,19324.0,,,,,
2024-02-25 01:00:00,0.388795,0.39556,0.38833,0.3916825,42886.0,,,,,
2024-02-25 02:00:00,0.39142,0.39485,0.39082,0.3923,63122.0,,,,,
2024-02-25 03:00:00,0.391765,0.39238,0.38145,0.3889575,94595.0,,,,,
2024-02-25 04:00:00,0.391,0.39103,0.38407,0.387995,40287.0,,,,,
2024-02-25 05:00:00,0.38844,0.38883,0.38429,0.386795,4735.0,,,,,
2024-02-25 06:00:00,0.38703,0.39392,0.3876,0.3908925,19627.0,,,,,
2024-02-25 07:00:00,0.3910249999999999,0.39269,0.38916,0.390875,24416.0,,,,,
2024-02-25 08:00:00,0.390825,0.38985,0.38473,0.38732,52214.0,,,,,
2024-02-25 09:00:00,0.3873499999999999,0.38512,0.38226,0.3839325,62175.0,,,,,
2024-02-25 10:00:00,0.384175,0.38493,0.3816,0.38298,16797.0,,,,,
2024-02-25 11:00:00,0.382695,0.38465,0.38064,0.3825375,12221.0,,,,,
2024-02-25 12:00:00,0.38243,0.38514,0.38056,0.3835499999999999,41755.0,,,,,
2024-02-25 13:00:00,0.38425,0.3862,0.3775,0.3817925,102152.0,,,,,
2024-02-25 14:00:00,0.381735,0.38391,0.37853,0.3809925,52014.0,,,,,
2024-02-25 15:00:00,0.380765,0.38647,0.37929,0.382105,39798.0,,,,,
2024-02-25 16:00:00,0.38133,0.3833,0.37853,0.3811475,27836.0,,,,,
2024-02-25 17:00:00,0.38138,0.38662,0.38321,0.38489,20682.0,,,,,
2024-02-25 18:00:00,0.384865,0.38647,0.38402,0.3856775,13682.0,,,,,
2024-02-25 19:00:00,0.3861099999999999,0.38879,0.38557,0.386905,5068.0,,,,,
2024-02-25 20:00:00,0.38663,0.38954,0.38663,0.3876775,34494.0,,,,,
2024-02-25 21:00:00,0.38727,0.38875,0.3862,0.38724,23527.0,,,,,
2024-02-25 22:00:00,0.387005,0.38644,0.38426,0.3856475,24992.0,,,,,
2024-02-25 23:00:00,0.385945,0.3862,0.38229,0.3844975,45999.0,,,,,
2024-02-26 00:00:00,0.38475,0.38529,0.38096,0.3833825,64452.0,,,,,
2024-02-26 01:00:00,0.38364,0.38455,0.38059,0.3825475,23378.0,,,,,
2024-02-26 02:00:00,0.382525,0.38151,0.37825,0.379835,41694.0,,,,,
2024-02-26 03:00:00,0.37979,0.40812,0.37652,0.39003,41781.0,,,,,
2024-02-26 04:00:00,0.38774,0.41371,0.39745,0.4061225,61589.0,,,,,
2024-02-26 05:00:00,0.406665,0.42848,0.41193,0.4184925,118540.0,,,,,
2024-02-26 06:00:00,0.41678,0.43656,0.42098,0.4283475,209827.0,,,,,
2024-02-26 07:00:00,0.427925,0.43417,0.41197,0.4233225,390587.0,,,,,
2024-02-26 08:00:00,0.423575,0.41335,0.40313,0.40815,178191.0,,,,,
2024-02-26 09:00:00,0.40806,0.40456,0.38871,0.3979024999999999,267897.0,,,,,
2024-02-26 10:00:00,0.39917,0.40616,0.39421,0.398845,595276.0,,,,,
2024-02-26 11:00:00,0.397505,0.40446,0.39382,0.3998975,401164.0,,,,,
2024-02-26 12:00:00,0.400655,0.41144,0.39694,0.4055625,283701.0,,,,,
2024-02-26 13:00:00,0.406935,0.41456,0.40515,0.409375,171013.0,,,,,
2024-02-26 14:00:00,0.408895,0.41199,0.40561,0.4089725,68316.0,,,,,
2024-02-26 15:00:00,0.409145,0.41631,0.40573,0.4106225,337645.0,,,,,
2024-02-26 16:00:00,0.410225,0.41573,0.40399,0.4103525,234426.0,,,,,
2024-02-26 17:00:00,0.410845,0.41782,0.41254,0.4146500000000001,61182.0,,,,,
2024-02-26 18:00:00,0.41412,0.41449,0.40968,0.4119575,217712.0,,,,,
2024-02-26 19:00:00,0.41183,0.41576,0.40896,0.41283,105681.0,,,,,
2024-02-26 20:00:00,0.4133,0.41486,0.41151,0.413405,128102.0,,,,,
2024-02-26 21:00:00,0.413625,0.41806,0.41179,0.4152099999999999,25067.0,,,,,
2024-02-26 22:00:00,0.415495,0.42129,0.41364,0.4178575,46676.0,,,,,
2024-02-26 23:00:00,0.41825,0.4177,0.41405,0.416255,20346.0,,,,,
2024-02-27 00:00:00,0.416635,0.41649,0.40658,0.4134299999999999,54671.0,,,,,
2024-02-27 01:00:00,0.415325,0.41601,0.41127,0.41356,10112.0,,,,,
2024-02-27 02:00:00,0.4134799999999999,0.42382,0.40776,0.416525,159033.0,,,,,
2024-02-27 03:00:00,0.4172599999999999,0.43022,0.40857,0.4175075,166233.0,,,,,
2024-02-27 04:00:00,0.41562,0.41466,0.40848,0.4113075,632251.0,,,,,
2024-02-27 05:00:00,0.411045,0.41435,0.40904,0.4121775,57568.0,,,,,
2024-02-27 06:00:00,0.41266,0.4197,0.41381,0.4163775,57603.0,,,,,
2024-02-27 07:00:00,0.416,0.41684,0.40924,0.4140875,74654.0,,,,,
2024-02-27 08:00:00,0.415135,0.4312,0.4132,0.4221125,17665.0,,,,,
2024-02-27 09:00:00,0.422025,0.4327,0.42571,0.42899,108612.0,,,,,
2024-02-27 10:00:00,0.428775,0.43121,0.42476,0.4288349999999999,82250.0,,,,,
2024-02-27 11:00:00,0.429685,0.43043,0.41742,0.42422,137190.0,,,,,
2024-02-27 12:00:00,0.424515,0.42136,0.41478,0.4177025,64916.0,,,,,
2024-02-27 13:00:00,0.417335,0.41773,0.41262,0.4154874999999999,105611.0,,,,,
2024-02-27 14:00:00,0.4157999999999999,0.41945,0.41,0.4143375,184523.0,,,,,
2024-02-27 15:00:00,0.41395,0.41477,0.40544,0.40966,171541.0,,,,,
2024-02-27 16:00:00,0.409215,0.409,0.3988,0.405295,152807.0,,,,,
2024-02-27 17:00:00,0.40669,0.41585,0.40614,0.4104825,52588.0,,,,,
2024-02-27 18:00:00,0.40997,0.42511,0.41605,0.4194325,25164.0,,,,,
2024-02-27 19:00:00,0.418285,0.43167,0.41801,0.4252249999999999,69744.0,,,,,
2024-02-27 20:00:00,0.42561,0.43333,0.4239,0.4290175,139862.0,,,,,
2024-02-27 21:00:00,0.42942,0.42976,0.42278,0.4272324999999999,69150.0,,,,,
2024-02-27 22:00:00,0.428195,0.43348,0.42787,0.431365,52645.0,,,,,
2024-02-27 23:00:00,0.4320549999999999,0.4532,0.43171,0.44235,145081.0,,,,,
2024-02-28 00:00:00,0.442245,0.4576,0.43542,0.4458725,238214.0,,,,,
2024-02-28 01:00:00,0.445235,0.48134,0.43969,0.4559025,500185.0,,,,,
2024-02-28 02:00:00,0.4512899999999999,0.46075,0.44228,0.452615,235094.0,,,,,
2024-02-28 03:00:00,0.453715,0.45062,0.42502,0.4395825,695428.0,,,,,
2024-02-28 04:00:00,0.441345,0.44127,0.43224,0.4367225,191586.0,,,,,
2024-02-28 05:00:00,0.43669,0.44126,0.43207,0.4374324999999999,150138.0,,,,,
2024-02-28 06:00:00,0.4382,0.43816,0.42004,0.431805,377315.0,,,,,
2024-02-28 07:00:00,0.43451,0.43573,0.42943,0.4328925,337922.0,,,,,
2024-02-28 08:00:00,0.433205,0.43922,0.43101,0.4352575000000001,155144.0,,,,,
2024-02-28 09:00:00,0.4354,0.44028,0.42423,0.43376,143518.0,,,,,
2024-02-28 10:00:00,0.435265,0.44763,0.4331,0.43965,132441.0,,,,,
2024-02-28 11:00:00,0.4389349999999999,0.44469,0.41438,0.43171,620624.0,,,,,
2024-02-28 12:00:00,0.4338849999999999,0.42856,0.42308,0.425255,179175.0,,,,,
2024-02-28 13:00:00,0.42469,0.43254,0.4246,0.4282875,90615.0,,,,,
2024-02-28 14:00:00,0.4280049999999999,0.43474,0.42607,0.430195,228782.0,,,,,
2024-02-28 15:00:00,0.429985,0.43565,0.42762,0.4321,191514.0,,,,,
2024-02-28 16:00:00,0.432565,0.45186,0.43763,0.44161,541059.0,,,,,
2024-02-28 17:00:00,0.438475,0.44362,0.34259,0.4074,1848772.0,,,,,
2024-02-28 18:00:00,0.421695,0.40455,0.38055,0.39494,605261.0,,,,,
2024-02-28 19:00:00,0.39733,0.39319,0.383,0.3881199999999999,76049.0,,,,,
2024-02-28 20:00:00,0.3881449999999999,0.40082,0.38373,0.39217,175392.0,,,,,
2024-02-28 21:00:00,0.392065,0.40505,0.39777,0.4013775,186865.0,,,,,
2024-02-28 22:00:00,0.401345,0.41313,0.40377,0.4081875,54191.0,,,,,
2024-02-28 23:00:00,0.407925,0.41548,0.41001,0.41311,60867.0,,,,,
2024-02-29 00:00:00,0.413475,0.42067,0.40404,0.4133925,165463.0,,,,,
2024-02-29 01:00:00,0.4144299999999999,0.42595,0.42078,0.423295,110774.0,,,,,
2024-02-29 02:00:00,0.4232249999999999,0.42329,0.41269,0.41785,113114.0,,,,,
2024-02-29 03:00:00,0.41771,0.4213,0.41348,0.41757,19997.0,,,,,
2024-02-29 04:00:00,0.41775,0.42637,0.42011,0.4230825,42969.0,,,,,
2024-02-29 05:00:00,0.422925,0.43086,0.41985,0.424885,245297.0,,,,,
2024-02-29 06:00:00,0.424415,0.42986,0.41605,0.4228275,102839.0,,,,,
2024-02-29 07:00:00,0.4226999999999999,0.42551,0.41788,0.422085,30070.0,,,,,
2024-02-29 08:00:00,0.422475,0.43709,0.41907,0.4287325,86941.0,,,,,
2024-02-29 09:00:00,0.429385,0.43548,0.42578,0.43074,61788.0,,,,,
2024-02-29 10:00:00,0.43085,0.43191,0.42619,0.4291975,42833.0,,,,,
2024-02-29 11:00:00,0.429345,0.42931,0.41983,0.424535,42968.0,,,,,
2024-02-29 12:00:00,0.4245,0.42111,0.41486,0.4179474999999999,88376.0,,,,,
2024-02-29 13:00:00,0.41791,0.42386,0.41683,0.42001,48896.0,,,,,
2024-02-29 14:00:00,0.419675,0.4269,0.41761,0.4230075,21487.0,,,,,
2024-02-29 15:00:00,0.42376,0.42609,0.41937,0.4227275,19016.0,,,,,
2024-02-29 16:00:00,0.422725,0.43481,0.41827,0.4265275,110477.0,,,,,
2024-02-29 17:00:00,0.426515,0.42978,0.4088,0.42055,115733.0,,,,,
2024-02-29 18:00:00,0.42181,0.42057,0.41322,0.4167975,97029.0,,,,,
2024-02-29 19:00:00,0.4167,0.42215,0.41584,0.4194449999999999,30800.0,,,,,
2024-02-29 20:00:00,0.419895,0.42192,0.41917,0.4205075,60883.0,,,,,
2024-02-29 21:00:00,0.42047,0.4191,0.39928,0.410725,76882.0,,,,,
2024-02-29 22:00:00,0.4122599999999999,0.40665,0.37795,0.3963075,54798.0,,,,,
2024-02-29 23:00:00,0.400315,0.40569,0.39652,0.40062,136539.0,,,,,
2024-03-01 00:00:00,0.400135,0.41169,0.40482,0.40828,54677.0,,,,,
2024-03-01 01:00:00,0.408305,0.4147,0.40813,0.41125,1582054.0,,,,,
2024-03-01 02:00:00,0.411085,0.41147,0.40412,0.4082625,1090110.0,,,,,
2024-03-01 03:00:00,0.40873,0.40834,0.40153,0.405235,550032.0,,,,,
2024-03-01 04:00:00,0.405535,0.41448,0.40422,0.4096325,152590.0,,,,,
2024-03-01 05:00:00,0.409915,0.41498,0.40946,0.41173,157618.0,,,,,
2024-03-01 06:00:00,0.41124,0.41279,0.40479,0.4095475,54876.0,,,,,
2024-03-01 07:00:00,0.410305,0.4114,0.40506,0.40818,34835.0,,,,,
2024-03-01 08:00:00,0.40813,0.41094,0.40381,0.407985,119200.0,,,,,
2024-03-01 09:00:00,0.408595,0.41236,0.40879,0.4105875,18492.0,,,,,
2024-03-01 10:00:00,0.4105999999999999,0.41717,0.41052,0.4133425,61396.0,,,,,
2024-03-01 11:00:00,0.41284,0.42927,0.41227,0.4192975,181792.0,,,,,
2024-03-01 12:00:00,0.417825,0.42182,0.41704,0.420015,92034.0,,,,,
2024-03-01 13:00:00,0.4206,0.42998,0.41808,0.4243925,30719.0,,,,,
2024-03-01 14:00:00,0.424755,0.44005,0.41961,0.4302325,245708.0,,,,,
2024-03-01 15:00:00,0.430635,0.43329,0.42138,0.4266975,171093.0,,,,,
2024-03-01 16:00:00,0.42606,0.43225,0.4166,0.42246,211338.0,,,,,
2024-03-01 17:00:00,0.4204949999999999,0.42722,0.41698,0.4212975,66396.0,,,,,
2024-03-01 18:00:00,0.420495,0.4238,0.41774,0.4217975,73256.0,,,,,
2024-03-01 19:00:00,0.422825,0.42929,0.4239,0.4267525,5906.0,,,,,
2024-03-01 20:00:00,0.42691,0.4329,0.42457,0.428705,29631.0,,,,,
2024-03-01 21:00:00,0.428675,0.43279,0.42642,0.4302675,91968.0,,,,,
2024-03-01 22:00:00,0.43093,0.4355,0.42768,0.4319825,91431.0,,,,,
2024-03-01 23:00:00,0.432375,0.43373,0.42821,0.4303675,63519.0,,,,,
2024-03-02 00:00:00,0.4297649999999999,0.43645,0.42127,0.429225,173093.0,,,,,
2024-03-02 01:00:00,0.42959,0.4377,0.41874,0.429735,194739.0,,,,,
2024-03-02 02:00:00,0.43125,0.47908,0.42887,0.4512449999999999,189658.0,,,,,
2024-03-02 03:00:00,0.448515,0.47687,0.44772,0.4664275,1094090.0,,,,,
2024-03-02 04:00:00,0.47056,0.50508,0.45731,0.4804024999999999,239433.0,,,,,
2024-03-02 05:00:00,0.47961,0.48434,0.46594,0.4757775,597704.0,,,,,
2024-03-02 06:00:00,0.476415,0.48305,0.46945,0.4766574999999999,243638.0,,,,,
2024-03-02 07:00:00,0.4770649999999999,0.49213,0.47631,0.483475,261763.0,,,,,
2024-03-02 08:00:00,0.48273,0.49562,0.46589,0.4852399999999999,379375.0,,,,,
2024-03-02 09:00:00,0.4897249999999999,0.49673,0.46966,0.4834549999999999,242289.0,,,,,
2024-03-02 10:00:00,0.483715,0.47764,0.46391,0.470415,183443.0,,,,,
2024-03-02 11:00:00,0.470055,0.47855,0.46927,0.4738925,38758.0,,,,,
2024-03-02 12:00:00,0.473875,0.49769,0.47329,0.484765,210609.0,,,,,
2024-03-02 13:00:00,0.48404,0.49319,0.47205,0.48224,211998.0,,,,,
2024-03-02 14:00:00,0.48186,0.49029,0.46713,0.480095,124938.0,,,,,
2024-03-02 15:00:00,0.48148,0.5084,0.48271,0.4917824999999999,347865.0,,,,,
2024-03-02 16:00:00,0.48801,0.49449,0.47403,0.48428,341028.0,,,,,
