,open,high,low,close,volume,Open,High,Low,Close,Volume
2024-03-10 13:00:00,5.9039,5.9275,5.7652,5.848275,4012.7,,,,,
2024-03-10 14:00:00,,,,,,5.8502,5.844,5.6842,5.781375,4917.3
2024-03-10 14:00:00,5.8502,5.844,5.6842,5.781375,4917.3,,,,,
2024-03-10 15:00:00,,,,,,5.79865,5.8519,5.7722,5.797549999999999,1723.2
2024-03-10 15:00:00,5.79865,5.8519,5.7722,5.797549999999999,1723.2,,,,,
2024-03-10 16:00:00,5.783049999999999,5.9142,5.7713,5.823775,5439.6,,,,,
2024-03-10 16:00:00,,,,,,5.783049999999999,5.9142,5.7713,5.823775,5439.6
2024-03-10 17:00:00,5.8048,5.8839,5.8262,5.846125,5953.2,,,,,
2024-03-10 17:00:00,,,,,,5.8048,5.8839,5.8262,5.846125,5953.2
2024-03-10 18:00:00,,,,,,5.837199999999999,5.8691,5.8027,5.8291,2739.8
2024-03-10 18:00:00,5.837199999999999,5.8691,5.8027,5.8291,2739.8,,,,,
2024-03-10 19:00:00,5.8223,5.8766,5.7973,5.838749999999999,4738.9,,,,,
2024-03-10 19:00:00,,,,,,5.8223,5.8766,5.7973,5.838749999999999,4738.9
2024-03-10 20:00:00,5.84055,5.8841,5.8376,5.8667,2559.3,,,,,
2024-03-10 20:00:00,,,,,,5.84055,5.8841,5.8376,5.8667,2559.3
2024-03-10 21:00:00,5.87255,5.8826,5.8225,5.855449999999999,4064.1,,,,,
2024-03-10 21:00:00,,,,,,5.87255,5.8826,5.8225,5.855449999999999,4064.1
2024-03-10 22:00:00,,,,,,5.85835,5.8496,5.6583,5.762025,7423.4
2024-03-10 22:00:00,5.85835,5.8496,5.6583,5.762025,7423.4,,,,,
2024-03-10 23:00:00,,,,,,5.7701,5.8801,5.7003,5.7902000000000005,9682.9
2024-03-10 23:00:00,5.7701,5.8801,5.7003,5.7902000000000005,9682.9,,,,,
2024-03-11 00:00:00,,,,,,5.7902000000000005,5.9001,5.5153,5.746325000000001,5338.6
2024-03-11 00:00:00,5.7902000000000005,5.9001,5.5153,5.746325000000001,5338.6,,,,,
2024-03-11 00:00:00,,,,,,5.8802,5.9001,5.5153,5.746325000000001,5338.6
2024-03-11 01:00:00,5.78495,5.7897,5.6198,5.700075,3192.8,,,,,
2024-03-11 01:00:00,,,,,,5.78495,5.7897,5.6198,5.700075,3192.8
2024-03-11 02:00:00,,,,,,5.695399999999999,5.7874,5.646,5.7234,2078.1
2024-03-11 02:00:00,5.695399999999999,5.7874,5.646,5.7234,2078.1,,,,,
2024-03-11 03:00:00,5.7301,5.8314,5.7546,5.7882,1197.9,,,,,
2024-03-11 03:00:00,,,,,,5.7301,5.8314,5.7546,5.7882,1197.9
2024-03-11 04:00:00,5.7834,5.8426,5.7767,5.804799999999999,442.9,,,,,
2024-03-11 04:00:00,,,,,,5.7834,5.8426,5.7767,5.804799999999999,442.9
2024-03-11 05:00:00,5.79995,5.86,5.7827,5.8105,972.3,,,,,
2024-03-11 05:00:00,,,,,,5.79995,5.86,5.7827,5.8105,972.3
2024-03-11 06:00:00,,,,,,5.79965,5.8161,5.7585,5.799025,1935.3
2024-03-11 06:00:00,5.79965,5.8161,5.7585,5.799025,1935.3,,,,,
2024-03-11 07:00:00,,,,,,5.8107500000000005,6.151,5.8788,5.978325,7559.1
2024-03-11 07:00:00,5.8107500000000005,6.151,5.8788,5.978325,7559.1,,,,,
2024-03-11 08:00:00,,,,,,5.941750000000001,6.0997,5.9582,6.011625,60020.0
2024-03-11 08:00:00,5.941750000000001,6.0997,5.9582,6.011625,60020.0,,,,,
2024-03-11 09:00:00,,,,,,5.9943,6.2264,6.0471,6.136749999999999,440.4
2024-03-11 09:00:00,5.9943,6.2264,6.0471,6.136749999999999,440.4,,,,,
2024-03-11 10:00:00,,,,,,6.13675,6.2438,6.1016,6.15725,9393.2
2024-03-11 10:00:00,6.13675,6.2438,6.1016,6.15725,9393.2,,,,,
2024-03-11 11:00:00,,,,,,6.1418,6.1269,5.9823,6.058575,3120.9
2024-03-11 11:00:00,6.1418,6.1269,5.9823,6.058575,3120.9,,,,,
2024-03-11 12:00:00,,,,,,6.06255,6.0824,5.9132,6.019175000000001,16759.8
2024-03-11 12:00:00,6.06255,6.0824,5.9132,6.019175000000001,16759.8,,,,,
2024-03-11 13:00:00,6.04055,6.2192,6.0127,6.0915,48904.6,,,,,
2024-03-11 13:00:00,,,,,,6.04055,6.2192,6.0127,6.0915,48904.6
2024-03-11 14:00:00,6.06705,6.1681,6.0503,6.091875,114409.8,,,,,
2024-03-11 14:00:00,,,,,,6.06705,6.1681,6.0503,6.091875,114409.8
2024-03-11 15:00:00,6.07455,6.1948,6.0853,6.126275000000001,27693.4,,,,,
2024-03-11 15:00:00,,,,,,6.07455,6.1948,6.0853,6.126275000000001,27693.4
2024-03-11 16:00:00,,,,,,6.112500000000001,6.1674,6.0503,6.11265,5311.1
2024-03-11 16:00:00,6.112500000000001,6.1674,6.0503,6.11265,5311.1,,,,,
2024-03-11 17:00:00,6.11645,6.1379,6.0884,6.1125,697.3,,,,,
2024-03-11 17:00:00,,,,,,6.11645,6.1379,6.0884,6.1125,697.3
2024-03-11 18:00:00,,,,,,6.11185,6.1405,6.1016,6.114300000000001,680.6
2024-03-11 18:00:00,6.11185,6.1405,6.1016,6.114300000000001,680.6,,,,,
2024-03-11 19:00:00,6.10755,6.1004,6.0561,6.080475,153.6,,,,,
2024-03-11 19:00:00,,,,,,6.10755,6.1004,6.0561,6.080475,153.6
2024-03-11 20:00:00,,,,,,6.0827,6.0884,6.0641,6.079725,254.4
2024-03-11 20:00:00,6.0827,6.0884,6.0641,6.079725,254.4,,,,,
2024-03-11 21:00:00,,,,,,6.0832,6.1357,6.0678,6.103425,5229.5
2024-03-11 21:00:00,6.0832,6.1357,6.0678,6.103425,5229.5,,,,,
2024-03-11 22:00:00,,,,,,6.1051,6.113,6.0503,6.08165,279.9
2024-03-11 22:00:00,6.1051,6.113,6.0503,6.08165,279.9,,,,,
2024-03-11 23:00:00,,,,,,6.08165,6.1463,6.0682,6.10655,3017.8
2024-03-11 23:00:00,6.08165,6.1463,6.0682,6.10655,3017.8,,,,,
2024-03-12 00:00:00,,,,,,6.10585,6.3144,6.1427,6.222625,25145.5
2024-03-12 00:00:00,6.10585,6.3144,6.1427,6.222625,25145.5,,,,,
2024-03-12 01:00:00,6.2167,6.3789,6.2334,6.302275,6362.0,,,,,
2024-03-12 01:00:00,,,,,,6.2167,6.3789,6.2334,6.302275,6362.0
2024-03-12 02:00:00,6.2984,6.33,6.2175,6.279400000000001,3144.0,,,,,
2024-03-12 02:00:00,,,,,,6.2984,6.33,6.2175,6.279400000000001,3144.0
2024-03-12 03:00:00,,,,,,6.28505,6.1758,6.0775,6.1223,33.1
2024-03-12 03:00:00,6.28505,6.1758,6.0775,6.1223,33.1,,,,,
2024-03-12 04:00:00,,,,,,6.11795,6.1883,6.0558,6.126475,7899.1
2024-03-12 04:00:00,6.11795,6.1883,6.0558,6.126475,7899.1,,,,,
2024-03-12 05:00:00,6.1309,6.1479,6.104,6.124549999999999,70.3,,,,,
2024-03-12 05:00:00,,,,,,6.1309,6.1479,6.104,6.124549999999999,70.3
2024-03-12 06:00:00,,,,,,6.12315,6.0364,5.9387,6.011150000000001,515.9
2024-03-12 06:00:00,6.12315,6.0364,5.9387,6.011150000000001,515.9,,,,,
2024-03-12 07:00:00,,,,,,6.034750000000001,6.1122,6.0047,6.04015,1860.5
2024-03-12 07:00:00,6.034750000000001,6.1122,6.0047,6.04015,1860.5,,,,,
2024-03-12 08:00:00,6.02185,5.9673,5.8459,5.9085,2434.3,,,,,
2024-03-12 08:00:00,,,,,,6.02185,5.9673,5.8459,5.9085,2434.3
2024-03-12 09:00:00,5.9104,6.0218,5.8582,5.9326,5512.5,,,,,
2024-03-12 09:00:00,,,,,,5.9104,6.0218,5.8582,5.9326,5512.5
2024-03-12 10:00:00,,,,,,5.9252,6.0479,5.9641,5.9954,5318.2
2024-03-12 10:00:00,5.9252,6.0479,5.9641,5.9954,5318.2,,,,,
2024-03-12 11:00:00,,,,,,5.9848,6.0114,5.9365,5.973274999999999,972.7
2024-03-12 11:00:00,5.9848,6.0114,5.9365,5.973274999999999,972.7,,,,,
2024-03-12 12:00:00,,,,,,5.9726,5.9969,5.8533,5.944,6822.8
2024-03-12 12:00:00,5.9726,5.9969,5.8533,5.944,6822.8,,,,,
2024-03-12 13:00:00,,,,,,5.9629,6.0379,5.9619,6.013025,681.3
2024-03-12 13:00:00,5.9629,6.0379,5.9619,6.013025,681.3,,,,,
2024-03-12 14:00:00,,,,,,6.02615,6.0896,5.941,6.026675,5239.0
2024-03-12 14:00:00,6.02615,6.0896,5.941,6.026675,5239.0,,,,,
2024-03-12 15:00:00,,,,,,6.03805,6.0876,5.9381,6.0131250000000005,5269.7
2024-03-12 15:00:00,6.03805,6.0876,5.9381,6.0131250000000005,5269.7,,,,,
2024-03-12 16:00:00,6.0134,6.0447,5.825,5.943475,6702.1,,,,,
2024-03-12 16:00:00,,,,,,6.0134,6.0447,5.825,5.943475,6702.1
2024-03-12 17:00:00,5.9521,5.8956,5.569,5.805899999999999,9267.0,,,,,
2024-03-12 17:00:00,,,,,,5.9521,5.8956,5.569,5.805899999999999,9267.0
2024-03-12 18:00:00,,,,,,5.8795,5.9532,5.931,5.941975,112.9
2024-03-12 18:00:00,5.8795,5.9532,5.931,5.941975,112.9,,,,,
2024-03-12 19:00:00,5.9418500000000005,6.0666,6.0074,6.033875,2564.0,,,,,
2024-03-12 19:00:00,,,,,,5.9418500000000005,6.0666,6.0074,6.033875,2564.0
2024-03-12 20:00:00,,,,,,6.030749999999999,6.0614,5.9575,6.0125,10084.3
2024-03-12 20:00:00,6.030749999999999,6.0614,5.9575,6.0125,10084.3,,,,,
2024-03-12 21:00:00,6.01555,6.039,5.9708,6.003475,867.9,,,,,
2024-03-12 21:00:00,,,,,,6.01555,6.039,5.9708,6.003475,867.9
2024-03-12 22:00:00,,,,,,6.0020500000000006,6.0626,5.9911,6.03085,174.7
2024-03-12 22:00:00,6.0020500000000006,6.0626,5.9911,6.03085,174.7,,,,,
2024-03-12 23:00:00,,,,,,6.0348500000000005,6.0811,6.029,6.055575,122.2
2024-03-12 23:00:00,6.0348500000000005,6.0811,6.029,6.055575,122.2,,,,,
2024-03-13 00:00:00,,,,,,6.0561,6.1071,6.0286,6.07525,4201.4
2024-03-13 00:00:00,6.0561,6.1071,6.0286,6.07525,4201.4,,,,,
2024-03-13 00:00:00,,,,,,6.0674,6.1071,6.0286,6.07525,4201.4
2024-03-13 01:00:00,6.08265,6.1549,6.0772,6.1137500000000005,1272.8,,,,,
2024-03-13 01:00:00,,,,,,6.08265,6.1549,6.0772,6.1137500000000005,1272.8
2024-03-13 02:00:00,,,,,,6.11145,6.1866,6.1334,6.15765,411.4
2024-03-13 02:00:00,6.11145,6.1866,6.1334,6.15765,411.4,,,,,
2024-03-13 03:00:00,6.1553,6.2043,6.1551,6.177350000000001,599.5,,,,,
2024-03-13 03:00:00,,,,,,6.1553,6.2043,6.1551,6.177350000000001,599.5
2024-03-13 04:00:00,6.175,6.1786,6.1319,6.154825,920.8,,,,,
2024-03-13 04:00:00,,,,,,6.175,6.1786,6.1319,6.154825,920.8
2024-03-13 05:00:00,6.1544,6.165,6.092,6.135375,621.8,,,,,
2024-03-13 05:00:00,,,,,,6.1544,6.165,6.092,6.135375,621.8
2024-03-13 06:00:00,,,,,,6.142250000000001,6.2052,6.1487,6.177675,242.0
2024-03-13 06:00:00,6.142250000000001,6.2052,6.1487,6.177675,242.0,,,,,
2024-03-13 07:00:00,6.1784,6.3648,6.2507,6.28885,2452.6,,,,,
2024-03-13 07:00:00,,,,,,6.1784,6.3648,6.2507,6.28885,2452.6
2024-03-13 08:00:00,,,,,,6.26995,6.32,6.2616,6.28725,1628.6
2024-03-13 08:00:00,6.26995,6.32,6.2616,6.28725,1628.6,,,,,
2024-03-13 09:00:00,,,,,,6.2837,6.2995,6.2301,6.27305,4460.9
2024-03-13 09:00:00,6.2837,6.2995,6.2301,6.27305,4460.9,,,,,
2024-03-13 10:00:00,,,,,,6.2813,6.2821,6.2019,6.252974999999999,1800.8
2024-03-13 10:00:00,6.2813,6.2821,6.2019,6.252974999999999,1800.8,,,,,
2024-03-13 11:00:00,,,,,,6.26395,6.277,6.1916,6.242575,2385.4
2024-03-13 11:00:00,6.26395,6.277,6.1916,6.242575,2385.4,,,,,
2024-03-13 12:00:00,6.25085,6.2544,6.1613,6.21085,956.4,,,,,
2024-03-13 12:00:00,,,,,,6.25085,6.2544,6.1613,6.21085,956.4
2024-03-13 13:00:00,6.21385,6.2027,5.9895,6.1061,25877.7,,,,,
2024-03-13 13:00:00,,,,,,6.21385,6.2027,5.9895,6.1061,25877.7
2024-03-13 14:00:00,,,,,,6.116099999999999,6.0988,5.9595,6.019350000000001,2706.8
2024-03-13 14:00:00,6.116099999999999,6.0988,5.9595,6.019350000000001,2706.8,,,,,
2024-03-13 15:00:00,6.00955,6.0591,5.9546,6.0077,2128.3,,,,,
2024-03-13 15:00:00,,,,,,6.00955,6.0591,5.9546,6.0077,2128.3
2024-03-13 16:00:00,,,,,,6.00855,6.0829,5.9902,6.0394,766.4
2024-03-13 16:00:00,6.00855,6.0829,5.9902,6.0394,766.4,,,,,
2024-03-13 17:00:00,6.04225,6.0712,6.0363,6.0536,886.6,,,,,
2024-03-13 17:00:00,,,,,,6.04225,6.0712,6.0363,6.0536,886.6
2024-03-13 18:00:00,6.05345,6.168,6.0365,6.0993,1281.5,,,,,
2024-03-13 18:00:00,,,,,,6.05345,6.168,6.0365,6.0993,1281.5
2024-03-13 19:00:00,6.09635,6.1515,6.083,6.119250000000001,2227.3,,,,,
2024-03-13 19:00:00,,,,,,6.09635,6.1515,6.083,6.119250000000001,2227.3
2024-03-13 20:00:00,,,,,,6.12125,6.1113,6.0342,6.077400000000001,1149.3
2024-03-13 20:00:00,6.12125,6.1113,6.0342,6.077400000000001,1149.3,,,,,
2024-03-13 21:00:00,6.082050000000001,6.105,6.0468,6.075900000000001,2007.0,,,,,
2024-03-13 21:00:00,,,,,,6.082050000000001,6.105,6.0468,6.075900000000001,2007.0
2024-03-13 22:00:00,6.075900000000001,6.162,6.1255,6.14375,268.8,,,,,
2024-03-13 22:00:00,,,,,,6.075900000000001,6.162,6.1255,6.14375,268.8
2024-03-13 23:00:00,,,,,,6.14375,6.197,6.1467,6.16945,1185.5
2024-03-13 23:00:00,6.14375,6.197,6.1467,6.16945,1185.5,,,,,
2024-03-14 00:00:00,6.16705,6.1804,6.1278,6.154624999999999,957.4,,,,,
2024-03-14 00:00:00,,,,,,6.16705,6.1804,6.1278,6.154624999999999,957.4
2024-03-14 01:00:00,6.15515,6.1528,6.0972,6.129175,860.0,,,,,
2024-03-14 01:00:00,,,,,,6.15515,6.1528,6.0972,6.129175,860.0
2024-03-14 02:00:00,,,,,,6.13335,6.1787,6.1403,6.15415,1932.6
2024-03-14 02:00:00,6.13335,6.1787,6.1403,6.15415,1932.6,,,,,
2024-03-14 03:00:00,6.1488,6.1573,6.0749,6.11775,8043.9,,,,,
2024-03-14 03:00:00,,,,,,6.1488,6.1573,6.0749,6.11775,8043.9
2024-03-14 04:00:00,,,,,,6.119400000000001,6.0997,5.9771,6.0416,8386.7
2024-03-14 04:00:00,6.119400000000001,6.0997,5.9771,6.0416,8386.7,,,,,
2024-03-14 05:00:00,6.0448,6.0983,6.0023,6.042974999999999,12337.8,,,,,
2024-03-14 05:00:00,,,,,,6.0448,6.0983,6.0023,6.042974999999999,12337.8
2024-03-14 06:00:00,6.03565,6.1209,6.0456,6.08835,3003.8,,,,,
2024-03-14 06:00:00,,,,,,6.03565,6.1209,6.0456,6.08835,3003.8
2024-03-14 07:00:00,,,,,,6.09345,6.1322,6.0327,6.091275,2503.9
2024-03-14 07:00:00,6.09345,6.1322,6.0327,6.091275,2503.9,,,,,
2024-03-14 08:00:00,,,,,,6.100099999999999,6.074,6.0167,6.0504,322.5
2024-03-14 08:00:00,6.100099999999999,6.074,6.0167,6.0504,322.5,,,,,
2024-03-14 09:00:00,6.05545,6.1005,6.0465,6.070625,2185.1,,,,,
2024-03-14 09:00:00,,,,,,6.05545,6.1005,6.0465,6.070625,2185.1
2024-03-14 10:00:00,,,,,,6.06775,6.0879,5.9995,6.0471,739.0
2024-03-14 10:00:00,6.06775,6.0879,5.9995,6.0471,739.0,,,,,
2024-03-14 11:00:00,,,,,,6.0505,5.9726,5.8893,5.942699999999999,1269.6
2024-03-14 11:00:00,6.0505,5.9726,5.8893,5.942699999999999,1269.6,,,,,
2024-03-14 12:00:00,5.95445,5.9775,5.9018,5.94255,359.8,,,,,
2024-03-14 12:00:00,,,,,,5.95445,5.9775,5.9018,5.94255,359.8
2024-03-14 13:00:00,,,,,,5.945449999999999,5.9429,5.67,5.80415,995.2
2024-03-14 13:00:00,5.945449999999999,5.9429,5.67,5.80415,995.2,,,,,
2024-03-14 14:00:00,,,,,,5.80185,5.8167,5.7333,5.768125,3721.4
2024-03-14 14:00:00,5.80185,5.8167,5.7333,5.768125,3721.4,,,,,
2024-03-14 15:00:00,5.76125,5.7913,5.6782,5.739375,741.0,,,,,
2024-03-14 15:00:00,,,,,,5.76125,5.7913,5.6782,5.739375,741.0
2024-03-14 16:00:00,,,,,,5.744,5.7799,5.6554,5.731624999999999,1378.0
2024-03-14 16:00:00,5.744,5.7799,5.6554,5.731624999999999,1378.0,,,,,
2024-03-14 17:00:00,5.7456,5.7869,5.7311,5.764975,3957.7,,,,,
2024-03-14 17:00:00,,,,,,5.7456,5.7869,5.7311,5.764975,3957.7
2024-03-14 18:00:00,5.77095,5.7572,5.6242,5.6907,942.1,,,,,
2024-03-14 18:00:00,,,,,,5.77095,5.7572,5.6242,5.6907,942.1
2024-03-14 19:00:00,,,,,,5.6907,5.7,5.4672,5.612925000000001,2451.1
2024-03-14 19:00:00,5.6907,5.7,5.4672,5.612925000000001,2451.1,,,,,
2024-03-14 20:00:00,5.64225,5.7362,5.5958,5.6608,5301.9,,,,,
2024-03-14 20:00:00,,,,,,5.64225,5.7362,5.5958,5.6608,5301.9
2024-03-14 21:00:00,,,,,,5.6556,5.7655,5.6735,5.731575,2555.1
2024-03-14 21:00:00,5.6556,5.7655,5.6735,5.731575,2555.1,,,,,
2024-03-14 22:00:00,,,,,,5.743650000000001,5.8398,5.7743,5.799125,1063.6
2024-03-14 22:00:00,5.743650000000001,5.8398,5.7743,5.799125,1063.6,,,,,
2024-03-14 23:00:00,5.7912,5.8733,5.8024,5.825325,3408.8,,,,,
2024-03-14 23:00:00,,,,,,5.7912,5.8733,5.8024,5.825325,3408.8
2024-03-15 00:00:00,,,,,,5.8128,5.929,5.833,5.8714,3502.4
2024-03-15 00:00:00,5.8128,5.929,5.833,5.8714,3502.4,,,,,
2024-03-15 01:00:00,,,,,,5.861800000000001,5.8924,5.8196,5.853375,3313.1
2024-03-15 01:00:00,5.861800000000001,5.8924,5.8196,5.853375,3313.1,,,,,
2024-03-15 02:00:00,5.85075,5.8379,5.4913,5.66125,7307.8,,,,,
2024-03-15 02:00:00,,,,,,5.85075,5.8379,5.4913,5.66125,7307.8
2024-03-15 03:00:00,5.6579,5.6203,5.1556,5.43065,20013.9,,,,,
2024-03-15 03:00:00,,,,,,5.6579,5.6203,5.1556,5.43065,20013.9
2024-03-15 04:00:00,5.47335,5.4556,5.3181,5.392175,1702.8,,,,,
2024-03-15 04:00:00,,,,,,5.47335,5.4556,5.3181,5.392175,1702.8
2024-03-15 05:00:00,,,,,,5.3975,5.4315,5.3617,5.38395,6225.7
2024-03-15 05:00:00,5.3975,5.4315,5.3617,5.38395,6225.7,,,,,
2024-03-15 06:00:00,,,,,,5.3713,5.5035,5.359,5.430475,4671.6
2024-03-15 06:00:00,5.3713,5.5035,5.359,5.430475,4671.6,,,,,
2024-03-15 07:00:00,5.4297,5.531,5.4597,5.498325,4941.7,,,,,
2024-03-15 07:00:00,,,,,,5.4297,5.531,5.4597,5.498325,4941.7
2024-03-15 08:00:00,,,,,,5.5013000000000005,5.4971,5.195,5.3536,1226.6
2024-03-15 08:00:00,5.5013000000000005,5.4971,5.195,5.3536,1226.6,,,,,
2024-03-15 09:00:00,5.36115,5.3019,4.983,5.19015,8059.2,,,,,
2024-03-15 09:00:00,,,,,,5.36115,5.3019,4.983,5.19015,8059.2
2024-03-15 10:00:00,,,,,,5.23785,5.3192,5.2312,5.26855,8092.6
2024-03-15 10:00:00,5.23785,5.3192,5.2312,5.26855,8092.6,,,,,
2024-03-15 11:00:00,5.261900000000001,5.2777,5.1243,5.219375,7369.2,,,,,
2024-03-15 11:00:00,,,,,,5.261900000000001,5.2777,5.1243,5.219375,7369.2
2024-03-15 12:00:00,5.23775,5.3062,5.2342,5.263575,4418.4,,,,,
2024-03-15 12:00:00,,,,,,5.23775,5.3062,5.2342,5.263575,4418.4
2024-03-15 13:00:00,,,,,,5.25695,5.343,5.2014,5.2822,4265.9
2024-03-15 13:00:00,5.25695,5.343,5.2014,5.2822,4265.9,,,,,
2024-03-15 14:00:00,,,,,,5.2922,5.3487,5.2659,5.324025,1280.1
2024-03-15 14:00:00,5.2922,5.3487,5.2659,5.324025,1280.1,,,,,
2024-03-15 15:00:00,5.34075,5.3422,5.2792,5.31105,2184.2,,,,,
2024-03-15 15:00:00,,,,,,5.34075,5.3422,5.2792,5.31105,2184.2
2024-03-15 16:00:00,5.3114,5.336,5.24,5.283525,1526.0,,,,,
2024-03-15 16:00:00,,,,,,5.3114,5.336,5.24,5.283525,1526.0
2024-03-15 17:00:00,,,,,,5.27905,5.3214,5.2354,5.2847,1921.9
2024-03-15 17:00:00,5.27905,5.3214,5.2354,5.2847,1921.9,,,,,
2024-03-15 18:00:00,,,,,,5.291,5.4763,5.3171,5.39555,3513.6
2024-03-15 18:00:00,5.291,5.4763,5.3171,5.39555,3513.6,,,,,
2024-03-15 19:00:00,5.3944,5.507,5.316,5.403725,2567.4,,,,,
2024-03-15 19:00:00,,,,,,5.3944,5.507,5.316,5.403725,2567.4
2024-03-15 20:00:00,,,,,,5.39595,5.2923,5.2477,5.265499999999999,53.4
2024-03-15 20:00:00,5.39595,5.2923,5.2477,5.265499999999999,53.4,,,,,
2024-03-15 21:00:00,,,,,,5.261,5.303,5.2395,5.27125,178.6
2024-03-15 21:00:00,5.261,5.303,5.2395,5.27125,178.6,,,,,
2024-03-15 22:00:00,5.27125,5.3948,5.2943,5.3446750000000005,1448.9,,,,,
2024-03-15 22:00:00,,,,,,5.27125,5.3948,5.2943,5.3446750000000005,1448.9
2024-03-15 23:00:00,5.3448,5.4486,5.3743,5.41085,3494.6,,,,,
2024-03-15 23:00:00,,,,,,5.3448,5.4486,5.3743,5.41085,3494.6
2024-03-16 00:00:00,,,,,,5.41025,5.4662,5.4123,5.430925,1718.7
2024-03-16 00:00:00,,,,,,5.4329,5.4662,5.4123,5.430925,1718.7
2024-03-16 00:00:00,5.41025,5.4662,5.4123,5.430925,1718.7,,,,,
2024-03-16 01:00:00,5.4226,5.4402,5.3993,5.420775,570.1,,,,,
2024-03-16 01:00:00,,,,,,5.4226,5.4402,5.3993,5.420775,570.1
2024-03-16 02:00:00,,,,,,5.4218,5.4386,5.4038,5.41315,785.6
2024-03-16 02:00:00,5.4218,5.4386,5.4038,5.41315,785.6,,,,,
2024-03-16 03:00:00,,,,,,5.4051,5.4433,5.4021,5.4227,599.0
2024-03-16 03:00:00,5.4051,5.4433,5.4021,5.4227,599.0,,,,,
2024-03-16 04:00:00,,,,,,5.4227,5.4674,5.4074,5.4304749999999995,550.0
2024-03-16 04:00:00,5.4227,5.4674,5.4074,5.430475,550.0,,,,,
2024-03-16 04:00:00,,,,,,5.4227,5.4674,5.4074,5.430475,550.0
2024-03-16 05:00:00,,,,,,5.42355,5.4144,5.3485,5.394625,167.6
2024-03-16 05:00:00,5.42355,5.4144,5.3485,5.394625,167.6,,,,,
2024-03-16 06:00:00,5.4078,5.4506,5.3878,5.416649999999999,959.6,,,,,
2024-03-16 06:00:00,,,,,,5.4078,5.4506,5.3878,5.416649999999999,959.6
2024-03-16 07:00:00,,,,,,5.4140999999999995,5.4602,5.3988,5.435175,2453.9
2024-03-16 07:00:00,,,,,,5.4141,5.4602,5.3988,5.435175,2453.9
2024-03-16 07:00:00,5.4141,5.4602,5.3988,5.435175,2453.9,,,,,
2024-03-16 08:00:00,5.44085,5.4729,5.4246,5.444025,577.4,,,,,
2024-03-16 08:00:00,,,,,,5.44085,5.4729,5.4246,5.444025,577.4
2024-03-16 09:00:00,,,,,,5.439299999999999,5.4579,5.4223,5.4315,1151.2
2024-03-16 09:00:00,5.439299999999999,5.4579,5.4223,5.4315,1151.2,,,,,
2024-03-16 10:00:00,,,,,,5.4229,5.4313,5.334,5.38065,992.8
2024-03-16 10:00:00,5.4229,5.4313,5.334,5.38065,992.8,,,,,
2024-03-16 11:00:00,5.37865,5.3465,5.2718,5.3149500000000005,1309.6,,,,,
2024-03-16 11:00:00,,,,,,5.37865,5.3465,5.2718,5.3149500000000005,1309.6
2024-03-16 12:00:00,5.32075,5.2523,5.2404,5.2463500000000005,762.5,,,,,
2024-03-16 12:00:00,,,,,,5.32075,5.2523,5.2404,5.2463500000000005,762.5
2024-03-16 13:00:00,,,,,,5.24635,5.2415,5.1115,5.172375,606.1
2024-03-16 13:00:00,5.24635,5.2415,5.1115,5.172375,606.1,,,,,
2024-03-16 14:00:00,5.1682500000000005,5.1615,5.0986,5.1343000000000005,872.6,,,,,
2024-03-16 14:00:00,,,,,,5.1682500000000005,5.1615,5.0986,5.1343000000000005,872.6
2024-03-16 15:00:00,5.13855,5.2041,5.1096,5.165275,2347.0,,,,,
2024-03-16 15:00:00,,,,,,5.13855,5.2041,5.1096,5.165275,2347.0
2024-03-16 16:00:00,,,,,,5.1737,5.1877,5.1056,5.148875,3225.5
2024-03-16 16:00:00,5.1737,5.1877,5.1056,5.148875,3225.5,,,,,
2024-03-16 17:00:00,,,,,,5.1511,5.1315,4.935,5.036325,10101.5
2024-03-16 17:00:00,5.1511,5.1315,4.935,5.036325,10101.5,,,,,
2024-03-16 18:00:00,5.0394000000000005,4.9579,4.7625,4.871425,1345.1,,,,,
2024-03-16 18:00:00,,,,,,5.0394000000000005,4.9579,4.7625,4.871425,1345.1
2024-03-16 19:00:00,4.88265,4.9779,4.8492,4.901325,5281.2,,,,,
2024-03-16 19:00:00,,,,,,4.88265,4.9779,4.8492,4.901325,5281.2
2024-03-16 20:00:00,,,,,,4.8891,4.9728,4.8403,4.9136999999999995,6089.9
2024-03-16 20:00:00,4.8891,4.9728,4.8403,4.9137,6089.9,,,,,
2024-03-16 20:00:00,,,,,,4.8891,4.9728,4.8403,4.9137,6089.9
2024-03-16 21:00:00,,,,,,4.92085,4.9612,4.8601,4.9106749999999995,273.2
2024-03-16 21:00:00,,,,,,4.92085,4.9612,4.8601,4.910675,273.2
2024-03-16 21:00:00,4.92085,4.9612,4.8601,4.910675,273.2,,,,,
2024-03-16 22:00:00,,,,,,4.9107,4.9419,4.868,4.89705,1741.3
2024-03-16 22:00:00,4.9107,4.9419,4.868,4.89705,1741.3,,,,,
2024-03-16 23:00:00,,,,,,4.88915,4.9015,4.8358,4.8841,3486.2
2024-03-16 23:00:00,4.88915,4.9015,4.8358,4.8841,3486.2,,,,,
2024-03-17 00:00:00,4.89955,4.982,4.8455,4.892825,2652.3,,,,,
2024-03-17 00:00:00,,,,,,4.89955,4.982,4.8455,4.892825,2652.3
2024-03-17 01:00:00,,,,,,4.8719,4.9275,4.8715,4.90085,3914.9
