,open,high,low,close,volume,Open,High,Low,Close,Volume
2024-04-02 21:00:00,6.5408,6.5475,6.4418,6.4826,692.9,,,,,
2024-04-02 22:00:00,,,,,,6.484,6.6063,6.4663,6.5879,463.8
2024-04-02 22:00:00,6.484,6.6063,6.4663,6.5879,463.8,,,,,
2024-04-02 23:00:00,,,,,,6.5909,6.5909,6.4533,6.4727,2683.3
2024-04-02 23:00:00,6.5909,6.5909,6.4533,6.4727,2683.3,,,,,
2024-04-03 00:00:00,6.4823,6.493,6.171,6.3048,7611.0,,,,,
2024-04-03 00:00:00,,,,,,6.4823,6.493,6.171,6.3048,7611.0
2024-04-03 01:00:00,6.3063,6.4314,6.2531,6.4246,1437.8,,,,,
2024-04-03 01:00:00,,,,,,6.3063,6.4314,6.2531,6.4246,1437.8
2024-04-03 02:00:00,,,,,,6.4183,6.4845,6.4004,6.4228,417.0
2024-04-03 02:00:00,6.4183,6.4845,6.4004,6.4228,417.0,,,,,
2024-04-03 03:00:00,,,,,,6.4159,6.4372,6.3533,6.3956,382.5
2024-04-03 03:00:00,6.4159,6.4372,6.3533,6.3956,382.5,,,,,
2024-04-03 04:00:00,6.4018,6.4645,6.3818,6.4479,1704.6,,,,,
2024-04-03 04:00:00,,,,,,6.4018,6.4645,6.3818,6.4479,1704.6
2024-04-03 05:00:00,6.4556,6.4556,6.3127,6.3539,3659.4,,,,,
2024-04-03 05:00:00,,,,,,6.4556,6.4556,6.3127,6.3539,3659.4
2024-04-03 06:00:00,,,,,,6.3524,6.4311,6.3524,6.4104,283.8
2024-04-03 06:00:00,6.3524,6.4311,6.3524,6.4104,283.8,,,,,
2024-04-03 07:00:00,,,,,,6.4075,6.4874,6.4,6.4288,1285.8
2024-04-03 07:00:00,6.4075,6.4874,6.4,6.4288,1285.8,,,,,
2024-04-03 08:00:00,6.4271,6.5247,6.3893,6.5247,1069.9,,,,,
2024-04-03 08:00:00,,,,,,6.4271,6.5247,6.3893,6.5247,1069.9
2024-04-03 09:00:00,,,,,,6.5087,6.5763,6.5019,6.5584,14570.1
2024-04-03 09:00:00,6.5087,6.5763,6.5019,6.5584,14570.1,,,,,
2024-04-03 10:00:00,6.5434,6.5598,6.4953,6.5144,794.3,,,,,
2024-04-03 10:00:00,,,,,,6.5434,6.5598,6.4953,6.5144,794.3
2024-04-03 11:00:00,,,,,,6.5152,6.5152,6.4153,6.4464,4708.0
2024-04-03 11:00:00,6.5152,6.5152,6.4153,6.4464,4708.0,,,,,
2024-04-03 12:00:00,6.4517,6.4613,6.3368,6.3657,7025.8,,,,,
2024-04-03 12:00:00,,,,,,6.4517,6.4613,6.3368,6.3657,7025.8
2024-04-03 13:00:00,6.365,6.3775,6.1409,6.1419,3026.7,,,,,
2024-04-03 13:00:00,,,,,,6.365,6.3775,6.1409,6.1419,3026.7
2024-04-03 14:00:00,6.1455,6.3725,6.1455,6.2853,3151.4,,,,,
2024-04-03 14:00:00,,,,,,6.1455,6.3725,6.1455,6.2853,3151.4
2024-04-03 15:00:00,,,,,,6.2879,6.2946,6.1097,6.1104,3378.1
2024-04-03 15:00:00,6.2879,6.2946,6.1097,6.1104,3378.1,,,,,
2024-04-03 16:00:00,,,,,,6.1092,6.1693,6.0828,6.1255,3792.6
2024-04-03 16:00:00,6.1092,6.1693,6.0828,6.1255,3792.6,,,,,
2024-04-03 17:00:00,,,,,,6.1189,6.1316,5.9889,6.026,1789.3
2024-04-03 17:00:00,6.1189,6.1316,5.9889,6.026,1789.3,,,,,
2024-04-03 18:00:00,6.0075,6.0529,5.9581,6.0353,3807.5,,,,,
2024-04-03 18:00:00,,,,,,6.0075,6.0529,5.9581,6.0353,3807.5
2024-04-03 19:00:00,6.0254,6.0377,5.9305,5.9596,1530.5,,,,,
2024-04-03 19:00:00,,,,,,6.0254,6.0377,5.9305,5.9596,1530.5
2024-04-03 20:00:00,5.9514,5.9514,5.8315,5.8528,2040.3,,,,,
2024-04-03 20:00:00,,,,,,5.9514,5.9514,5.8315,5.8528,2040.3
2024-04-03 21:00:00,5.8479,5.9224,5.8,5.9224,3962.6,,,,,
2024-04-03 21:00:00,,,,,,5.8479,5.9224,5.8,5.9224,3962.6
2024-04-03 22:00:00,,,,,,5.923,5.9808,5.9223,5.9535,603.6
2024-04-03 22:00:00,5.923,5.9808,5.9223,5.9535,603.6,,,,,
2024-04-03 23:00:00,5.9498,5.9908,5.9498,5.9517,354.4,,,,,
2024-04-03 23:00:00,,,,,,5.9498,5.9908,5.9498,5.9517,354.4
2024-04-04 00:00:00,,,,,,5.9548,6.0153,5.9294,5.9993,1368.8
2024-04-04 00:00:00,5.9548,6.0153,5.9294,5.9993,1368.8,,,,,
2024-04-04 01:00:00,5.995,6.037,5.9711,5.9971,983.4,,,,,
2024-04-04 01:00:00,,,,,,5.995,6.037,5.9711,5.9971,983.4
2024-04-04 02:00:00,5.9844,5.9903,5.879,5.9704,1668.6,,,,,
2024-04-04 02:00:00,,,,,,5.9844,5.9903,5.879,5.9704,1668.6
2024-04-04 03:00:00,5.9784,5.998,5.9151,5.9457,1167.9,,,,,
2024-04-04 03:00:00,,,,,,5.9784,5.998,5.9151,5.9457,1167.9
2024-04-04 04:00:00,,,,,,5.9447,6.0151,5.8854,6.0122,1375.9
2024-04-04 04:00:00,5.9447,6.0151,5.8854,6.0122,1375.9,,,,,
2024-04-04 05:00:00,,,,,,6.011,6.1469,6.0075,6.0924,47636.3
2024-04-04 05:00:00,6.011,6.1469,6.0075,6.0924,47636.3,,,,,
2024-04-04 06:00:00,,,,,,6.0833,6.1662,6.0292,6.082,63527.8
2024-04-04 06:00:00,6.0833,6.1662,6.0292,6.082,63527.8,,,,,
2024-04-04 07:00:00,,,,,,6.0803,6.141,6.0803,6.1405,2711.3
2024-04-04 07:00:00,6.0803,6.141,6.0803,6.1405,2711.3,,,,,
2024-04-04 08:00:00,,,,,,6.1338,6.1948,6.1338,6.1832,1017.8
2024-04-04 08:00:00,6.1338,6.1948,6.1338,6.1832,1017.8,,,,,
2024-04-04 09:00:00,,,,,,6.1813,6.2111,6.1091,6.128,2865.5
2024-04-04 09:00:00,6.1813,6.2111,6.1091,6.128,2865.5,,,,,
2024-04-04 10:00:00,6.1212,6.1519,6.0946,6.1135,947.3,,,,,
2024-04-04 10:00:00,,,,,,6.1212,6.1519,6.0946,6.1135,947.3
2024-04-04 11:00:00,6.1113,6.1672,6.1104,6.1375,1003.1,,,,,
2024-04-04 11:00:00,,,,,,6.1113,6.1672,6.1104,6.1375,1003.1
2024-04-04 12:00:00,6.1319,6.2114,6.1234,6.1743,1564.8,,,,,
2024-04-04 12:00:00,,,,,,6.1319,6.2114,6.1234,6.1743,1564.8
2024-04-04 13:00:00,,,,,,6.1765,6.3978,6.1762,6.3289,4517.7
2024-04-04 13:00:00,6.1765,6.3978,6.1762,6.3289,4517.7,,,,,
2024-04-04 14:00:00,6.3306,6.3455,6.2797,6.3108,1157.8,,,,,
2024-04-04 14:00:00,,,,,,6.3306,6.3455,6.2797,6.3108,1157.8
2024-04-04 15:00:00,6.31,6.3694,6.2899,6.3459,3210.6,,,,,
2024-04-04 15:00:00,,,,,,6.31,6.3694,6.2899,6.3459,3210.6
2024-04-04 16:00:00,6.3571,6.4042,6.347,6.3698,1058.2,,,,,
2024-04-04 16:00:00,,,,,,6.3571,6.4042,6.347,6.3698,1058.2
2024-04-04 17:00:00,6.3688,6.3832,6.31,6.3608,1068.4,,,,,
2024-04-04 17:00:00,,,,,,6.3688,6.3832,6.31,6.3608,1068.4
2024-04-04 18:00:00,6.3833,6.4456,6.3726,6.3909,2875.6,,,,,
2024-04-04 18:00:00,,,,,,6.3833,6.4456,6.3726,6.3909,2875.6
2024-04-04 19:00:00,6.402,6.4061,6.3249,6.3277,2232.4,,,,,
2024-04-04 19:00:00,,,,,,6.402,6.4061,6.3249,6.3277,2232.4
2024-04-04 20:00:00,6.3359,6.3359,6.1801,6.2766,4612.6,,,,,
2024-04-04 20:00:00,,,,,,6.3359,6.3359,6.1801,6.2766,4612.6
2024-04-04 21:00:00,,,,,,6.2757,6.3033,6.2246,6.2628,608.1
2024-04-04 21:00:00,6.2757,6.3033,6.2246,6.2628,608.1,,,,,
2024-04-04 22:00:00,6.2643,6.2761,6.2193,6.2533,2341.0,,,,,
2024-04-04 22:00:00,,,,,,6.2643,6.2761,6.2193,6.2533,2341.0
2024-04-04 23:00:00,6.2494,6.2982,6.2448,6.2899,497.6,,,,,
2024-04-04 23:00:00,,,,,,6.2494,6.2982,6.2448,6.2899,497.6
2024-04-05 00:00:00,6.2878,6.3286,6.2237,6.32,1460.9,,,,,
2024-04-05 00:00:00,,,,,,6.2878,6.3286,6.2237,6.32,1460.9
2024-04-05 01:00:00,,,,,,6.3165,6.3165,6.1833,6.2303,14344.6
2024-04-05 01:00:00,6.3165,6.3165,6.1833,6.2303,14344.6,,,,,
2024-04-05 02:00:00,6.2249,6.2292,6.0703,6.0984,12313.6,,,,,
2024-04-05 02:00:00,,,,,,6.2249,6.2292,6.0703,6.0984,12313.6
2024-04-05 03:00:00,6.11,6.1437,6.087,6.1437,6413.1,,,,,
2024-04-05 03:00:00,,,,,,6.11,6.1437,6.087,6.1437,6413.1
2024-04-05 04:00:00,6.1401,6.1572,5.9883,6.0183,17157.7,,,,,
2024-04-05 04:00:00,,,,,,6.1401,6.1572,5.9883,6.0183,17157.7
2024-04-05 05:00:00,6.0152,6.0306,5.898,5.9979,5538.0,,,,,
2024-04-05 05:00:00,,,,,,6.0152,6.0306,5.898,5.9979,5538.0
2024-04-05 06:00:00,5.986,6.0439,5.9816,6.0059,2890.0,,,,,
2024-04-05 06:00:00,,,,,,5.986,6.0439,5.9816,6.0059,2890.0
2024-04-05 07:00:00,6.0008,6.0008,5.945,5.9955,2371.1,,,,,
2024-04-05 07:00:00,,,,,,6.0008,6.0008,5.945,5.9955,2371.1
2024-04-05 08:00:00,5.9909,6.0846,5.9686,5.9868,825.9,,,,,
2024-04-05 08:00:00,,,,,,5.9909,6.0846,5.9686,5.9868,825.9
2024-04-05 09:00:00,5.988,5.9889,5.9041,5.9523,1241.9,,,,,
2024-04-05 09:00:00,,,,,,5.988,5.9889,5.9041,5.9523,1241.9
2024-04-05 10:00:00,5.9505,5.9705,5.8824,5.9269,1473.3,,,,,
2024-04-05 10:00:00,,,,,,5.9505,5.9705,5.8824,5.9269,1473.3
2024-04-05 11:00:00,,,,,,5.9378,5.9427,5.8598,5.8673,1823.4
2024-04-05 11:00:00,5.9378,5.9427,5.8598,5.8673,1823.4,,,,,
2024-04-05 12:00:00,5.8672,6.014,5.8323,6.0034,5488.9,,,,,
2024-04-05 12:00:00,,,,,,5.8672,6.014,5.8323,6.0034,5488.9
2024-04-05 13:00:00,5.9983,6.0818,5.9654,6.0742,1514.6,,,,,
2024-04-05 13:00:00,,,,,,5.9983,6.0818,5.9654,6.0742,1514.6
2024-04-05 14:00:00,6.0569,6.1597,6.0234,6.1597,752.9,,,,,
2024-04-05 14:00:00,,,,,,6.0569,6.1597,6.0234,6.1597,752.9
2024-04-05 15:00:00,6.1518,6.1757,6.0929,6.169,537.5,,,,,
2024-04-05 15:00:00,,,,,,6.1518,6.1757,6.0929,6.169,537.5
2024-04-05 16:00:00,6.1587,6.1959,6.1344,6.1591,670.7,,,,,
2024-04-05 16:00:00,,,,,,6.1587,6.1959,6.1344,6.1591,670.7
2024-04-05 17:00:00,6.161,6.1718,6.1123,6.1319,2369.3,,,,,
2024-04-05 17:00:00,,,,,,6.161,6.1718,6.1123,6.1319,2369.3
2024-04-05 18:00:00,6.1375,6.1766,6.1091,6.1675,1496.7,,,,,
2024-04-05 18:00:00,,,,,,6.1375,6.1766,6.1091,6.1675,1496.7
2024-04-05 19:00:00,6.1732,6.1974,6.146,6.1501,2130.6,,,,,
2024-04-05 19:00:00,,,,,,6.1732,6.1974,6.146,6.1501,2130.6
2024-04-05 20:00:00,6.1479,6.1925,6.1384,6.1472,33504.2,,,,,
2024-04-05 20:00:00,,,,,,6.1479,6.1925,6.1384,6.1472,33504.2
2024-04-05 21:00:00,,,,,,6.146,6.1547,6.1103,6.1114,743.7
2024-04-05 21:00:00,6.146,6.1547,6.1103,6.1114,743.7,,,,,
2024-04-05 22:00:00,6.1137,6.1344,6.1009,6.1049,1467.1,,,,,
2024-04-05 22:00:00,,,,,,6.1137,6.1344,6.1009,6.1049,1467.1
2024-04-05 23:00:00,,,,,,6.1094,6.1284,6.0986,6.1006,825.1
2024-04-05 23:00:00,6.1094,6.1284,6.0986,6.1006,825.1,,,,,
2024-04-06 00:00:00,,,,,,6.0973,6.1643,6.0575,6.1413,575.4
2024-04-06 00:00:00,6.0973,6.1643,6.0575,6.1413,575.4,,,,,
2024-04-06 01:00:00,,,,,,6.1456,6.1749,6.1246,6.129,452.2
2024-04-06 01:00:00,6.1456,6.1749,6.1246,6.129,452.2,,,,,
2024-04-06 02:00:00,,,,,,6.138,6.139,6.0861,6.1217,776.7
2024-04-06 02:00:00,6.138,6.139,6.0861,6.1217,776.7,,,,,
2024-04-06 03:00:00,,,,,,6.1235,6.1565,6.1152,6.1277,707.6
2024-04-06 03:00:00,6.1235,6.1565,6.1152,6.1277,707.6,,,,,
2024-04-06 04:00:00,,,,,,6.1284,6.1347,6.0913,6.1164,673.5
2024-04-06 04:00:00,6.1284,6.1347,6.0913,6.1164,673.5,,,,,
2024-04-06 05:00:00,,,,,,6.11,6.187,6.11,6.1527,752.1
2024-04-06 05:00:00,6.11,6.187,6.11,6.1527,752.1,,,,,
2024-04-06 06:00:00,,,,,,6.1502,6.1818,6.1446,6.1723,4778.2
2024-04-06 06:00:00,6.1502,6.1818,6.1446,6.1723,4778.2,,,,,
2024-04-06 07:00:00,,,,,,6.1723,6.2082,6.144,6.1784,426.1
2024-04-06 07:00:00,6.1723,6.2082,6.144,6.1784,426.1,,,,,
2024-04-06 08:00:00,6.1749,6.2494,6.1607,6.2268,1234.4,,,,,
2024-04-06 08:00:00,,,,,,6.1749,6.2494,6.1607,6.2268,1234.4
2024-04-06 09:00:00,,,,,,6.2135,6.2506,6.1643,6.1643,729.5
2024-04-06 09:00:00,6.2135,6.2506,6.1643,6.1643,729.5,,,,,
2024-04-06 10:00:00,6.1661,6.2122,6.1573,6.1881,1544.7,,,,,
2024-04-06 10:00:00,,,,,,6.1661,6.2122,6.1573,6.1881,1544.7
2024-04-06 11:00:00,6.181,6.1994,6.1548,6.1831,417.8,,,,,
2024-04-06 11:00:00,,,,,,6.181,6.1994,6.1548,6.1831,417.8
2024-04-06 12:00:00,6.1681,6.1759,6.1239,6.156,1362.2,,,,,
2024-04-06 12:00:00,,,,,,6.1681,6.1759,6.1239,6.156,1362.2
2024-04-06 13:00:00,6.1475,6.1515,6.09,6.0999,1141.4,,,,,
2024-04-06 13:00:00,,,,,,6.1475,6.1515,6.09,6.0999,1141.4
2024-04-06 14:00:00,6.0941,6.148,6.0941,6.1399,924.4,,,,,
2024-04-06 14:00:00,,,,,,6.0941,6.148,6.0941,6.1399,924.4
2024-04-06 15:00:00,6.1347,6.1772,6.1294,6.142,1010.9,,,,,
2024-04-06 15:00:00,,,,,,6.1347,6.1772,6.1294,6.142,1010.9
2024-04-06 16:00:00,6.1426,6.1622,6.1289,6.1582,886.2,,,,,
2024-04-06 16:00:00,,,,,,6.1426,6.1622,6.1289,6.1582,886.2
2024-04-06 17:00:00,6.1514,6.2567,6.1044,6.195,2066.5,,,,,
2024-04-06 17:00:00,,,,,,6.1514,6.2567,6.1044,6.195,2066.5
2024-04-06 18:00:00,,,,,,6.1768,6.2098,6.1525,6.1752,715.6
2024-04-06 18:00:00,6.1768,6.2098,6.1525,6.1752,715.6,,,,,
2024-04-06 19:00:00,6.1674,6.1883,6.1249,6.1339,903.5,,,,,
2024-04-06 19:00:00,,,,,,6.1674,6.1883,6.1249,6.1339,903.5
2024-04-06 20:00:00,,,,,,6.1283,6.1536,6.1206,6.1536,537.3
2024-04-06 20:00:00,6.1283,6.1536,6.1206,6.1536,537.3,,,,,
2024-04-06 21:00:00,,,,,,6.155,6.1713,6.1097,6.1136,5706.0
2024-04-06 21:00:00,6.155,6.1713,6.1097,6.1136,5706.0,,,,,
2024-04-06 22:00:00,6.1082,6.197,6.1082,6.197,469.8,,,,,
2024-04-06 22:00:00,,,,,,6.1082,6.197,6.1082,6.197,469.8
2024-04-06 23:00:00,,,,,,6.2028,6.2348,6.1876,6.1925,1021.8
2024-04-06 23:00:00,6.2028,6.2348,6.1876,6.1925,1021.8,,,,,
2024-04-07 00:00:00,6.1915,6.2003,6.1446,6.1804,1070.4,,,,,
2024-04-07 00:00:00,,,,,,6.1915,6.2003,6.1446,6.1804,1070.4
2024-04-07 01:00:00,,,,,,6.179,6.2647,6.1776,6.258,803.9
2024-04-07 01:00:00,6.179,6.2647,6.1776,6.258,803.9,,,,,
2024-04-07 02:00:00,6.2639,6.2799,6.2404,6.2408,994.0,,,,,
2024-04-07 02:00:00,,,,,,6.2639,6.2799,6.2404,6.2408,994.0
2024-04-07 03:00:00,6.2412,6.2514,6.2225,6.2398,568.2,,,,,
2024-04-07 03:00:00,,,,,,6.2412,6.2514,6.2225,6.2398,568.2
2024-04-07 04:00:00,6.2402,6.2679,6.1779,6.2104,551.5,,,,,
2024-04-07 04:00:00,,,,,,6.2402,6.2679,6.1779,6.2104,551.5
2024-04-07 05:00:00,,,,,,6.2114,6.2394,6.2114,6.2234,432.1
2024-04-07 05:00:00,6.2114,6.2394,6.2114,6.2234,432.1,,,,,
2024-04-07 06:00:00,6.225,6.225,6.1261,6.1371,2341.1,,,,,
2024-04-07 06:00:00,,,,,,6.225,6.225,6.1261,6.1371,2341.1
2024-04-07 07:00:00,,,,,,6.1389,6.1593,6.1362,6.1519,1593.0
2024-04-07 07:00:00,6.1389,6.1593,6.1362,6.1519,1593.0,,,,,
